timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,70292E+12;1,703E+12;1,70296E+12;1,70298E+12;6,93086859;7,099239159;6,823512433;6,890790944;51114543,01
1,70283E+12;1,70292E+12;1,70283E+12;1,70287E+12;6,96562029;7,023811717;6,518112823;6,930339067;71716389,74
1,70274E+12;1,70283E+12;1,70276E+12;1,70283E+12;7,219198086;7,305011686;6,95038167;6,966613049;50829916,26
1,70266E+12;1,70274E+12;1,70272E+12;1,70266E+12;7,015228585;7,325271084;6,950257132;7,2190869;49052426,66
1,70257E+12;1,70266E+12;1,70257E+12;1,70266E+12;7,411541162;7,417532433;7,012752586;7,014884245;53143075,02
1,70248E+12;1,70257E+12;1,70253E+12;1,7025E+12;7,270011544;7,472833394;7,1723576;7,411942873;69764198,28
1,7024E+12;1,70248E+12;1,70248E+12;1,70242E+12;7,218040267;7,29063931;6,787349073;7,269501454;72010801,7
1,70231E+12;1,7024E+12;1,70234E+12;1,70237E+12;7,08638995;7,295630982;7,01340895;7,218250737;82513928,44
1,70222E+12;1,70231E+12;1,70222E+12;1,70229E+12;7,823100256;7,834216857;6,897741083;7,087305479;115689316,2
1,70214E+12;1,70222E+12;1,70217E+12;1,70217E+12;7,644352026;8,026842298;7,640185706;7,82286014;123139492,1
1,70205E+12;1,70214E+12;1,70209E+12;1,70214E+12;7,672036591;7,844340848;7,601873434;7,644875183;103775583,3
1,70196E+12;1,70205E+12;1,70205E+12;1,702E+12;7,331870292;7,709373007;7,172976308;7,673182917;93013465,83
1,70188E+12;1,70196E+12;1,7019E+12;1,70188E+12;6,932423214;7,396502372;6,932423214;7,332014022;160883297,9
1,70179E+12;1,70188E+12;1,7018E+12;1,70188E+12;7,034943717;7,438031679;6,924918922;6,932600876;170662230,8
1,70171E+12;1,70179E+12;1,70173E+12;1,70171E+12;6,740986715;7,149539307;6,702609712;7,0348216;138702025,5
1,70162E+12;1,70171E+12;1,70165E+12;1,70166E+12;6,745039105;6,914533413;6,535588054;6,740757671;99952706,5
1,70153E+12;1,70162E+12;1,7016E+12;1,70158E+12;6,667970146;6,887143906;6,497691696;6,745227598;90030635,71
1,70145E+12;1,70153E+12;1,70152E+12;1,70145E+12;6,497858037;6,697555889;6,483967917;6,668023154;54357854,72
1,70136E+12;1,70145E+12;1,70138E+12;1,70136E+12;6,368962562;6,57820348;6,29423653;6,498053298;71961348,97
1,70127E+12;1,70136E+12;1,70127E+12;1,70131E+12;6,486782795;6,488934983;6,268413803;6,368866186;66493283,6
1,70119E+12;1,70127E+12;1,70119E+12;1,70125E+12;6,781786742;6,822154192;6,442816322;6,485968461;84048916,85
1,7011E+12;1,70119E+12;1,7011E+12;1,70112E+12;6,864554882;6,96979218;6,4338875;6,781158089;190597550,9
1,70101E+12;1,7011E+12;1,70102E+12;1,70109E+12;6,724166648;7,470805211;6,59976707;6,865279063;423235585,4
1,70093E+12;1,70101E+12;1,70098E+12;1,70097E+12;6,328724514;6,926275117;6,193899437;6,724991127;241392112,8
1,70084E+12;1,70093E+12;1,7009E+12;1,70084E+12;5,956477327;6,441607639;5,93667165;6,327459881;96360942,97
1,70076E+12;1,70084E+12;1,7008E+12;1,70076E+12;5,841749107;6,034038346;5,82750061;5,956828759;46670106,6
1,70067E+12;1,70076E+12;1,70067E+12;1,70072E+12;5,897161963;5,937125258;5,778432396;5,841884349;38709600,03
1,70058E+12;1,70067E+12;1,70065E+12;1,70058E+12;5,517541247;5,975988944;5,500882586;5,897770159;52301806,37
1,7005E+12;1,70058E+12;1,7005E+12;1,70058E+12;6,123844409;6,296783436;5,484567637;5,52063179;83271265,43
1,70041E+12;1,7005E+12;1,70045E+12;1,70049E+12;6,276659212;6,310347125;6,067666339;6,123810864;54951779,91
1,70032E+12;1,70041E+12;1,70041E+12;1,70033E+12;6,049771704;6,282774926;5,906733981;6,276457438;47673404,98
1,70024E+12;1,70032E+12;1,70024E+12;1,70026E+12;6,315640932;6,321865683;5,806375857;6,049706094;67688519,63
1,70015E+12;1,70024E+12;1,70017E+12;1,70021E+12;6,281415191;6,748176445;6,075661811;6,315614789;103430308,6
1,70006E+12;1,70015E+12;1,7001E+12;1,70013E+12;6,434827338;6,579278644;6,155902477;6,279581183;88980252,33
1,69998E+12;1,70006E+12;1,70005E+12;1,69999E+12;6,090433936;6,442849311;6,032316447;6,434711132;71457655,2
1,69989E+12;1,69998E+12;1,69992E+12;1,69996E+12;6,163056263;6,336000839;5,864744968;6,090112148;72838112,99
1,6998E+12;1,69989E+12;1,69982E+12;1,69988E+12;6,351535554;6,500511331;6,138491473;6,163298856;88838137,24
1,69972E+12;1,6998E+12;1,69972E+12;1,69972E+12;6,379480145;6,474157699;6,176611551;6,350783624;86083992,21
1,69963E+12;1,69972E+12;1,6997E+12;1,69965E+12;6,204040525;6,575740159;5,968271239;6,379003563;115236928,9
1,69955E+12;1,69963E+12;1,69955E+12;1,6996E+12;5,956110731;6,353120239;5,922367362;6,20452308;122048742,4
1,69946E+12;1,69955E+12;1,69951E+12;1,69953E+12;6,043151601;6,247378244;5,670204907;5,95574781;101150240,9
1,69937E+12;1,69946E+12;1,69944E+12;1,6994E+12;5,862974251;6,096322136;5,850092085;6,043560382;54194112,09
1,69929E+12;1,69937E+12;1,69929E+12;1,69935E+12;6,011648281;6,038771305;5,657357479;5,862381636;68609585,92
1,6992E+12;1,69929E+12;1,69924E+12;1,6992E+12;5,727134673;6,168358677;5,718274206;6,008764774;94581686,31
1,69911E+12;1,6992E+12;1,69916E+12;1,69911E+12;5,592604326;5,862244117;5,592604326;5,727202663;70672088,13
1,69903E+12;1,69911E+12;1,69911E+12;1,69903E+12;5,443829742;5,625448613;5,434336568;5,592441799;39850715,06
1,69877E+12;1,69885E+12;1,69884E+12;1,69881E+12;5,464835031;5,589529623;5,193703494;5,51669318;66018751,27
1,69868E+12;1,69877E+12;1,69868E+12;1,69874E+12;5,757955266;5,757955266;5,311371398;5,464732945;96412542,86
1,6986E+12;1,69868E+12;1,69862E+12;1,6986E+12;5,642083528;5,966818143;5,600183943;5,758372484;185126815
1,69851E+12;1,6986E+12;1,69856E+12;1,69852E+12;5,097431568;5,793751871;4,974109687;5,641046001;176148269
1,69842E+12;1,69851E+12;1,69849E+12;1,69842E+12;4,716350995;5,10436267;4,712073025;5,092246439;43588263,29
1,69834E+12;1,69842E+12;1,69834E+12;1,6984E+12;4,869060178;4,875198821;4,669561225;4,716344364;46335720,06
1,69825E+12;1,69834E+12;1,69828E+12;1,69831E+12;4,706797211;4,947864648;4,671244904;4,86813051;78143943,05
1,69816E+12;1,69825E+12;1,69822E+12;1,69819E+12;4,679341126;4,761332499;4,565357397;4,706157498;33003753,39
1,69808E+12;1,69816E+12;1,69809E+12;1,69813E+12;4,671595339;4,808315582;4,535534196;4,678677945;58847517,37
1,69799E+12;1,69808E+12;1,69807E+12;1,69804E+12;4,522553895;4,69814496;4,425574446;4,671911828;60176905,88
1,6979E+12;1,69799E+12;1,69793E+12;1,69796E+12;4,405801683;4,488688509;4,359719704;4,448795402;31079793,5
1,69782E+12;1,6979E+12;1,69789E+12;1,69783E+12;4,241390148;4,48202881;4,232060752;4,405727505;36296296,72
1,69773E+12;1,69782E+12;1,69777E+12;1,69774E+12;4,128198781;4,278493546;4,104236492;4,241202298;34601880,74
1,69764E+12;1,69773E+12;1,6977E+12;1,69765E+12;4,136372712;4,169393205;4,080307488;4,128310625;25358172,51
1,69756E+12;1,69764E+12;1,69758E+12;1,69763E+12;4,225763291;4,237040283;4,122066583;4,136456272;26356113,04
1,69747E+12;1,69756E+12;1,69749E+12;1,69754E+12;4,320047589;4,360630677;4,185807059;4,226193736;40545434,67
1,69739E+12;1,69747E+12;1,69743E+12;1,69739E+12;4,276073602;4,414052202;4,274332489;4,320287097;33665149,91
1,6973E+12;1,69739E+12;1,69733E+12;1,69735E+12;4,293353362;4,318867231;4,258218825;4,276186103;19837690,98
1,69721E+12;1,6973E+12;1,69721E+12;1,69721E+12;4,219950794;4,359263328;4,219305337;4,293407737;37647726,44
1,69713E+12;1,69721E+12;1,6972E+12;1,69714E+12;4,216504333;4,262841674;4,188769039;4,220084964;19767460,14
1,69704E+12;1,69713E+12;1,69707E+12;1,69705E+12;4,212984874;4,250435095;4,161180121;4,216460821;14502501,11
1,69695E+12;1,69704E+12;1,69696E+12;1,69701E+12;4,257545897;4,274980026;4,145836563;4,213210931;13587777,17
1,69687E+12;1,69695E+12;1,6969E+12;1,69694E+12;4,286044554;4,312816534;4,210509539;4,257745484;17968520,61
1,69678E+12;1,69687E+12;1,69678E+12;1,69684E+12;4,459092914;4,496665171;4,208411333;4,286147252;26733802,44
1,69669E+12;1,69678E+12;1,6967E+12;1,69677E+12;4,508061558;4,52329777;4,448065452;4,458586706;15957989,37
1,69661E+12;1,69669E+12;1,69661E+12;1,69668E+12;4,510725304;4,516256056;4,476679524;4,507912819;14061705,23
1,69652E+12;1,69661E+12;1,6966E+12;1,69652E+12;4,41372937;4,536820042;4,412303083;4,510891506;16236329,29
1,69644E+12;1,69652E+12;1,69644E+12;1,69649E+12;4,489077611;4,503925804;4,40216883;4,413610181;13564980,73
1,69635E+12;1,69644E+12;1,69635E+12;1,69635E+12;4,51010813;4,51010813;4,399854622;4,489252113;19675686,03
1,69626E+12;1,69635E+12;1,69627E+12;1,69633E+12;4,580125478;4,62695262;4,495382913;4,510131841;34281461,97
1,69618E+12;1,69626E+12;1,69618E+12;1,69624E+12;4,784733542;4,789108977;4,520734238;4,580238968;35502890,72
1,69609E+12;1,69618E+12;1,69617E+12;1,69609E+12;4,586245672;4,798980452;4,580248406;4,784446474;24317164,89
1,696E+12;1,69609E+12;1,696E+12;1,69605E+12;4,597356972;4,627112218;4,531618925;4,587039519;17167150,41
1,69592E+12;1,696E+12;1,696E+12;1,69597E+12;4,513935449;4,601280674;4,490784524;4,597570812;18983414,72
1,69583E+12;1,69592E+12;1,69589E+12;1,69586E+12;4,440016271;4,529306793;4,428691622;4,51384136;19482408,4
1,69574E+12;1,69583E+12;1,69575E+12;1,69581E+12;4,512570653;4,533595148;4,40983647;4,439930781;23228815,31
1,69566E+12;1,69574E+12;1,69566E+12;1,69573E+12;4,594477675;4,681692537;4,452574088;4,512516838;30783599,55
1,69557E+12;1,69566E+12;1,69562E+12;1,69557E+12;4,495140709;4,678861095;4,495140709;4,594644162;52325218,82
1,69548E+12;1,69557E+12;1,69553E+12;1,69551E+12;4,435668362;4,746037984;4,41116135;4,494527239;73245923,57
1,69531E+12;1,6954E+12;1,69533E+12;1,69531E+12;4,399998868;4,445230036;4,36640587;4,433433663;23281440,89
1,69488E+12;1,69497E+12;1,69488E+12;1,69496E+12;4,75313182;4,75313182;4,437776618;4,484684466;26305109,32
1,69479E+12;1,69488E+12;1,69482E+12;1,69487E+12;4,786221157;4,957914567;4,679928209;4,753291668;55501984,83
1,69471E+12;1,69479E+12;1,69471E+12;1,69473E+12;4,745250511;5,013548569;4,64341011;4,785641632;97613573,42
1,69462E+12;1,69471E+12;1,69467E+12;1,69464E+12;4,252043229;5,073642976;4,231435806;4,742656537;137646575,9
1,69453E+12;1,69462E+12;1,69461E+12;1,69456E+12;4,186384384;4,281787216;4,10360016;4,252145266;20967621,97
1,69445E+12;1,69453E+12;1,69449E+12;1,69445E+12;4,155729798;4,285162071;4,145012032;4,186408782;21056720,18
1,69436E+12;1,69445E+12;1,69436E+12;1,69443E+12;4,392374535;4,403170784;4,079721761;4,155660799;27689964,16
1,69428E+12;1,69436E+12;1,69428E+12;1,69435E+12;4,548435608;4,548435608;4,356665282;4,392370783;18463496,43
1,69419E+12;1,69428E+12;1,69421E+12;1,69419E+12;4,534372366;4,568924104;4,526020336;4,548386399;13339438,89
1,6941E+12;1,69419E+12;1,69411E+12;1,69414E+12;4,577945735;4,661123655;4,493939673;4,534206661;27295853,81
1,69402E+12;1,6941E+12;1,69409E+12;1,69406E+12;4,524751551;4,618910532;4,489091284;4,577543735;22578410,75
1,69393E+12;1,69402E+12;1,69394E+12;1,69399E+12;4,553699461;4,622953502;4,447969513;4,524812066;19750160,58
1,69384E+12;1,69393E+12;1,6939E+12;1,69386E+12;4,512727669;4,586738522;4,456747966;4,553551947;14794313,6
1,69376E+12;1,69384E+12;1,69377E+12;1,69381E+12;4,473860288;4,556536565;4,456638381;4,512504879;15080902,36
1,69367E+12;1,69376E+12;1,69372E+12;1,69373E+12;4,497522423;4,51365943;4,423847618;4,474064551;14128478,11
1,69358E+12;1,69367E+12;1,69364E+12;1,69365E+12;4,497711937;4,528467404;4,428288759;4,497368182;19301461,26
1,6935E+12;1,69358E+12;1,6935E+12;1,69358E+12;4,662639777;4,687862355;4,474153677;4,497583802;20044533,46
1,69341E+12;1,6935E+12;1,69345E+12;1,69347E+12;4,873039387;4,890363112;4,639994467;4,662740526;20033383,26
1,69332E+12;1,69341E+12;1,69333E+12;1,6934E+12;4,999271746;5,004675618;4,852206522;4,872940019;17164881,14
1,69324E+12;1,69332E+12;1,6933E+12;1,69328E+12;4,837538953;5,019458067;4,70566559;4,999293193;28385505,38
1,69315E+12;1,69324E+12;1,69315E+12;1,69319E+12;4,87496588;4,880336295;4,711072393;4,83710965;19369189,76
1,69307E+12;1,69315E+12;1,69312E+12;1,69308E+12;4,827551013;4,887125346;4,81470386;4,874701412;11811331,46
1,69298E+12;1,69307E+12;1,69299E+12;1,69303E+12;4,854579047;4,861504982;4,816223204;4,82762375;10635699,52
1,69289E+12;1,69298E+12;1,69289E+12;1,69291E+12;4,874511554;4,877340392;4,767061008;4,854558376;16559944,78
1,69281E+12;1,69289E+12;1,69283E+12;1,69288E+12;4,977781316;4,998659511;4,825160688;4,874521622;17514863,8
1,69272E+12;1,69281E+12;1,69279E+12;1,69277E+12;4,894299397;5,041475586;4,860064674;4,977670601;18074568,82
1,69263E+12;1,69272E+12;1,69267E+12;1,6927E+12;4,899808843;4,931784195;4,743941355;4,893844224;18831287,65
1,69255E+12;1,69263E+12;1,69257E+12;1,69261E+12;4,938172904;4,980022257;4,809343819;4,899990823;18852629,36
1,69246E+12;1,69255E+12;1,6925E+12;1,69252E+12;4,946172707;4,980716254;4,901308742;4,938220321;13615243,89
1,69237E+12;1,69246E+12;1,69244E+12;1,69239E+12;4,874123965;4,97326339;4,86106682;4,946025044;16195603,09
1,69229E+12;1,69237E+12;1,69229E+12;1,6923E+12;4,842543409;4,936380496;4,782402383;4,874369832;29781234,87
1,6922E+12;1,69229E+12;1,69222E+12;1,69228E+12;5,252752036;5,369659336;4,557729829;4,842738754;56761880,73
1,69212E+12;1,6922E+12;1,69212E+12;1,69219E+12;5,569385251;5,576218457;5,193828178;5,25244208;50713008,19
1,69203E+12;1,69212E+12;1,69203E+12;1,6921E+12;5,849533535;5,849533535;5,494223728;5,569386703;49849721,52
1,69194E+12;1,69203E+12;1,69196E+12;1,69202E+12;5,865600422;5,916202469;5,829967012;5,84992738;35956412,03
1,69186E+12;1,69194E+12;1,69186E+12;1,69194E+12;6,054631102;6,054631102;5,850540524;5,865676838;40389655,05
1,69177E+12;1,69186E+12;1,69182E+12;1,69177E+12;5,978648203;6,127558164;5,954078434;6,054374849;36343162,21
1,69168E+12;1,69177E+12;1,69173E+12;1,69169E+12;5,922876846;6,051901911;5,909158141;5,978866505;43786940,53
1,6916E+12;1,69168E+12;1,69165E+12;1,69163E+12;5,940498752;5,977772652;5,886921748;5,922467175;32488175,34
1,69151E+12;1,6916E+12;1,69151E+12;1,69159E+12;5,948612008;5,964841055;5,889905756;5,939971465;34492099,55
1,69142E+12;1,69151E+12;1,69149E+12;1,69143E+12;5,785577949;6,021168335;5,772752496;5,948282788;45632010,69
1,69134E+12;1,69142E+12;1,69135E+12;1,6914E+12;5,804560807;5,897168463;5,611715848;5,786032667;53978246,05
1,69125E+12;1,69134E+12;1,69125E+12;1,69131E+12;5,839820018;5,950722733;5,782697464;5,804977762;57560281,93
1,69116E+12;1,69125E+12;1,69125E+12;1,69117E+12;5,72560015;5,845166171;5,662909437;5,839803314;46170175,71
1,69108E+12;1,69116E+12;1,69114E+12;1,69115E+12;5,785920807;5,806479896;5,667269198;5,725600075;48182230,13
1,69099E+12;1,69108E+12;1,691E+12;1,69107E+12;5,915092962;5,937024644;5,763595705;5,787036283;54213983,15
1,69091E+12;1,69099E+12;1,69091E+12;1,69097E+12;6,073798876;6,106932592;5,893014548;5,915252271;59624591,69
1,69082E+12;1,69091E+12;1,69082E+12;1,69085E+12;6,007001676;6,28063392;5,864887759;6,073940292;123804256,1
1,69073E+12;1,69082E+12;1,69074E+12;1,69081E+12;6,096302368;6,160368577;5,954356948;6,007070342;46587135,14
1,69065E+12;1,69073E+12;1,69065E+12;1,69072E+12;6,219264096;6,390330164;5,943864259;6,096312988;76956172,07
1,69056E+12;1,69065E+12;1,69062E+12;1,6906E+12;6,114432601;6,279672015;6,089028077;6,219200955;42475464,25
1,69047E+12;1,69056E+12;1,69056E+12;1,6905E+12;6,044863305;6,119736088;6,00005292;6,114432993;36118288,37
1,69039E+12;1,69047E+12;1,69042E+12;1,69046E+12;6,071644819;6,129770074;5,987655437;6,044918407;37995482,35
1,6903E+12;1,69039E+12;1,69038E+12;1,69031E+12;6,02423797;6,128430458;5,923907623;6,071453373;41019989,46
1,69021E+12;1,6903E+12;1,69021E+12;1,69029E+12;6,14766364;6,14766364;5,95496681;6,024235386;47456637,5
1,69013E+12;1,69021E+12;1,69013E+12;1,69019E+12;6,493988491;6,545175526;6,089523172;6,148127538;49372547,29
1,69004E+12;1,69013E+12;1,69011E+12;1,69004E+12;6,373603654;6,519929018;6,31420162;6,495260619;51467930,27
1,68996E+12;1,69004E+12;1,68999E+12;1,69004E+12;6,478642091;6,531685073;6,336390749;6,372708573;43860740,97
1,68987E+12;1,68996E+12;1,68988E+12;1,68994E+12;6,461846147;6,543211806;6,382117821;6,478534275;49019805,51
1,68978E+12;1,68987E+12;1,68987E+12;1,68984E+12;6,3841949;6,468846332;6,318562681;6,461536418;51084989,99
1,6897E+12;1,68978E+12;1,68972E+12;1,6897E+12;6,288482508;6,4356908;6,274789692;6,384616;49723074,93
1,68961E+12;1,6897E+12;1,68961E+12;1,68965E+12;6,339241866;6,46452651;6,195150193;6,288270047;43457206,74
1,68952E+12;1,68961E+12;1,68952E+12;1,68959E+12;6,192976764;6,508711577;6,178011511;6,339439957;65502901,15
1,68944E+12;1,68952E+12;1,68944E+12;1,68952E+12;6,321055415;6,349642105;6,181287031;6,192682925;33456806,88
1,68935E+12;1,68944E+12;1,68939E+12;1,68936E+12;6,392786362;6,461937071;6,269067392;6,320458326;37998402,16
1,68926E+12;1,68935E+12;1,68927E+12;1,68934E+12;6,708153234;6,842499011;6,219930216;6,393026732;90865127,77
1,68918E+12;1,68926E+12;1,68925E+12;1,68919E+12;5,987918626;6,765269696;5,916341804;6,709388465;110216611,8
1,68909E+12;1,68918E+12;1,68915E+12;1,68916E+12;5,924230311;6,035733668;5,890381865;5,988256964;34191536,53
1,689E+12;1,68909E+12;1,68909E+12;1,68901E+12;5,786677229;5,928240491;5,768802499;5,924254353;27443175,8
1,68892E+12;1,689E+12;1,68899E+12;1,68892E+12;5,788164663;5,896961853;5,680963711;5,786296238;29946181,87
1,68883E+12;1,68892E+12;1,68884E+12;1,68892E+12;5,8513185;5,919740939;5,785429845;5,787962031;21975602,18
1,68875E+12;1,68883E+12;1,68875E+12;1,68882E+12;5,954355173;5,967429929;5,714566682;5,851209781;27270129,41
1,68866E+12;1,68875E+12;1,68871E+12;1,68866E+12;5,811687926;6,007425915;5,769589836;5,954363259;24726918,79
1,68857E+12;1,68866E+12;1,68861E+12;1,68863E+12;5,961865791;6,164631176;5,788283958;5,811253511;40813836,54
1,68849E+12;1,68857E+12;1,68851E+12;1,68854E+12;6,162066206;6,239861342;5,894918747;5,961934929;34889447,85
1,6884E+12;1,68849E+12;1,68841E+12;1,68847E+12;6,315867113;6,441041571;6,138519942;6,161704698;37627084,61
1,68831E+12;1,6884E+12;1,68835E+12;1,68832E+12;6,278238046;6,407669805;6,204117779;6,316318533;48008562,11
1,68823E+12;1,68831E+12;1,68823E+12;1,68828E+12;6,473037961;6,486377489;6,192386864;6,278214094;59776769,55
1,68814E+12;1,68823E+12;1,6882E+12;1,68814E+12;5,945782294;6,676006737;5,945782294;6,47133292;162696604,8
1,68805E+12;1,68814E+12;1,6881E+12;1,6881E+12;5,64908366;5,991813389;5,539559413;5,945703146;57324406,89
1,68797E+12;1,68805E+12;1,68801E+12;1,68798E+12;5,537276375;5,748130045;5,498615302;5,650162808;25339525,04
1,68788E+12;1,68797E+12;1,68788E+12;1,68795E+12;5,896452468;5,899007711;5,500297574;5,537590384;29053141,96
1,6878E+12;1,68788E+12;1,6878E+12;1,6878E+12;5,788309126;5,947204224;5,788309126;5,896319327;46427740,19
1,68771E+12;1,6878E+12;1,68771E+12;1,68777E+12;5,866847694;5,867887049;5,632308138;5,788428662;44722699,83
1,68762E+12;1,68771E+12;1,68762E+12;1,6877E+12;5,899637436;6,238876873;5,841360822;5,866987361;76433016,89
1,68754E+12;1,68762E+12;1,68754E+12;1,68754E+12;5,66403125;6,3879399;5,640407492;5,899522963;171507602,7
1,68745E+12;1,68754E+12;1,68746E+12;1,68745E+12;5,358724226;5,786758294;5,356978018;5,664099205;80359627,53
1,68736E+12;1,68745E+12;1,68737E+12;1,68745E+12;5,502643727;5,678948189;5,351506768;5,358629738;42195939,48
1,68728E+12;1,68736E+12;1,68736E+12;1,68728E+12;5,229064944;5,536534926;5,204620868;5,502685378;50805643,79
1,68719E+12;1,68728E+12;1,68728E+12;1,68724E+12;4,972031789;5,22937255;4,885695912;5,22937255;32058824,83
1,6871E+12;1,68719E+12;1,68719E+12;1,68716E+12;4,851079126;4,984098761;4,820984997;4,971019557;26160226,4
1,68702E+12;1,6871E+12;1,68708E+12;1,6871E+12;4,913527558;5,004732282;4,850170882;4,851199255;26285638,94
1,68693E+12;1,68702E+12;1,68696E+12;1,68693E+12;4,831640103;5,010340637;4,817974087;4,913616431;28215525,47
1,68684E+12;1,68693E+12;1,68692E+12;1,6869E+12;4,773847425;4,87169564;4,66288373;4,831653981;29935469,32
1,68676E+12;1,68684E+12;1,68684E+12;1,68682E+12;4,706593324;4,835531707;4,61768668;4,77391707;30329070,63
1,68667E+12;1,68676E+12;1,68668E+12;1,68675E+12;4,90441106;5,095084458;4,644423373;4,706222567;37399457,1
1,68659E+12;1,68667E+12;1,68661E+12;1,68664E+12;4,915577005;5,162864054;4,831522631;4,904410772;46021791,86
1,6865E+12;1,68659E+12;1,68654E+12;1,68651E+12;4,951343748;4,978629888;4,758821458;4,915676249;34019475,44
1,68641E+12;1,6865E+12;1,68649E+12;1,68647E+12;4,990742042;5,035019762;4,867442993;4,951009099;32448541,06
1,68633E+12;1,68641E+12;1,68633E+12;1,68635E+12;6,032313268;6,032313268;4,768953053;4,990800271;85067670,03
1,68624E+12;1,68633E+12;1,68629E+12;1,68631E+12;6,247324868;6,300662423;5,984988046;6,032539368;34952864,99
1,68615E+12;1,68624E+12;1,68616E+12;1,68618E+12;6,277731442;6,303396943;6,140002625;6,247482088;30844491,36
1,68607E+12;1,68615E+12;1,68607E+12;1,68615E+12;6,772016728;6,772016728;6,179928018;6,277426213;48570461,96
1,68598E+12;1,68607E+12;1,68607E+12;1,68603E+12;6,60259581;6,802078221;6,458092263;6,772230645;49920503,28
1,68589E+12;1,68598E+12;1,68594E+12;1,68597E+12;7,234939157;7,465934827;6,561278367;6,603227509;94367666,12
1,68581E+12;1,68589E+12;1,68589E+12;1,68587E+12;7,161236612;7,315496428;7,153111313;7,235088843;49386900,22
1,68572E+12;1,68581E+12;1,68575E+12;1,68573E+12;7,13771681;7,235269964;7,104589149;7,160654668;51907949,22
1,68564E+12;1,68572E+12;1,68572E+12;1,68564E+12;6,969126471;7,146873969;6,946895117;7,138028057;53564517,59
1,68555E+12;1,68564E+12;1,68562E+12;1,68556E+12;6,869437687;7,028748882;6,769301731;6,969331172;49330691,54
1,68546E+12;1,68555E+12;1,68548E+12;1,68552E+12;7,071360315;7,098400486;6,820199426;6,869736637;42435982,69
1,68538E+12;1,68546E+12;1,68538E+12;1,68543E+12;7,186348463;7,191470351;7,024014862;7,070591371;35703259,69
1,68529E+12;1,68538E+12;1,68537E+12;1,68535E+12;7,171384614;7,248624582;7,064299967;7,186983636;61662592,68
1,6852E+12;1,68529E+12;1,68528E+12;1,6852E+12;7,005049059;7,224551005;6,962569659;7,171089474;47054106,45
1,68512E+12;1,6852E+12;1,6852E+12;1,68518E+12;6,867327097;7,015082162;6,815242571;7,005146503;27589462,41
1,68503E+12;1,68512E+12;1,68503E+12;1,68505E+12;6,922236475;6,922236475;6,747412456;6,867897515;33605533,41
1,68494E+12;1,68503E+12;1,68496E+12;1,68495E+12;6,652481963;7,125005469;6,53923107;6,922566072;98167298,96
1,68486E+12;1,68494E+12;1,68486E+12;1,68491E+12;6,927070315;6,927070315;6,554756157;6,652675829;33327414,04
1,68477E+12;1,68486E+12;1,68479E+12;1,68477E+12;6,901077451;7,042134835;6,843987307;6,927150609;32221205,2
1,68468E+12;1,68477E+12;1,68473E+12;1,68469E+12;6,823385493;6,940265517;6,713618238;6,902907511;34620242,93
1,6846E+12;1,68468E+12;1,6846E+12;1,68466E+12;7,054475359;7,054902743;6,780833818;6,823354805;28680483,68
1,68451E+12;1,6846E+12;1,68459E+12;1,68452E+12;7,007855277;7,056461682;6,952512997;7,054574447;27006347,94
1,68443E+12;1,68451E+12;1,68443E+12;1,68448E+12;7,029378734;7,095740065;6,938511198;7,006290203;45942459,46
1,68434E+12;1,68443E+12;1,68435E+12;1,68441E+12;7,311908427;7,539021962;6,957012623;7,029367845;118120223,3
1,68425E+12;1,68434E+12;1,68429E+12;1,68425E+12;6,824206766;8,059566317;6,802413991;7,311969707;261316739,6
1,68417E+12;1,68425E+12;1,6842E+12;1,68417E+12;6,815163168;6,842860247;6,727873206;6,82385716;20070935,53
1,68408E+12;1,68417E+12;1,68411E+12;1,68408E+12;6,812884852;6,897336888;6,720031872;6,815375665;24079027,32
1,68399E+12;1,68408E+12;1,68408E+12;1,684E+12;6,773402187;6,821877506;6,697692336;6,813948999;18263221,87
1,68391E+12;1,68399E+12;1,68398E+12;1,68396E+12;6,779767879;6,804100219;6,686372932;6,773601081;20579572,64
1,68382E+12;1,68391E+12;1,6839E+12;1,68389E+12;6,736448919;6,802275238;6,538857738;6,779540982;24824314,05
1,68373E+12;1,68382E+12;1,68373E+12;1,6838E+12;6,976400932;6,976400932;6,644683176;6,737058866;24532965,9
1,68365E+12;1,68373E+12;1,68372E+12;1,68371E+12;6,925115111;7,063836935;6,701613983;6,976744148;31467600,21
1,68356E+12;1,68365E+12;1,6836E+12;1,68357E+12;6,824324588;7,011836626;6,769692004;6,925432855;30238779,83
1,68348E+12;1,68356E+12;1,68348E+12;1,68354E+12;7,292964685;7,307469737;6,592768865;6,824370557;40502466,51
1,68339E+12;1,68348E+12;1,68344E+12;1,68347E+12;7,397553226;7,448172173;7,287908179;7,293369926;21557801,6
1,6833E+12;1,68339E+12;1,6833E+12;1,68337E+12;7,728615435;7,759582534;7,334010916;7,397842559;28780551,74
1,68322E+12;1,6833E+12;1,68328E+12;1,68326E+12;7,567179915;7,804380564;7,53868194;7,728517818;23233529,57
1,68313E+12;1,68322E+12;1,68313E+12;1,6832E+12;7,717134447;7,728978024;7,520256721;7,567163972;21972126,53
1,68304E+12;1,68313E+12;1,68313E+12;1,68309E+12;7,622224797;7,765986979;7,410569736;7,717357601;29670395,04
1,68296E+12;1,68304E+12;1,68303E+12;1,68301E+12;7,607374395;7,658047096;7,541182857;7,621995183;22617630,52
