timeOpen;timeClose;timeHigh;timeLow;priceOpen;priceHigh;priceLow;priceClose;volume
1,65108E+12;1,65116E+12;1,65112E+12;1,65115E+12;2,995122413;3,222399637;2,977175285;3,008727001;94512363,89
1,65099E+12;1,65108E+12;1,65102E+12;1,65104E+12;3,05691699;3,100453329;2,931782253;2,995264216;69199517,63
1,6509E+12;1,65099E+12;1,6509E+12;1,65099E+12;3,494210626;3,576603901;3,010030778;3,056282637;73021025,26
1,65082E+12;1,6509E+12;1,6509E+12;1,65084E+12;3,305267649;3,510067433;3,081471305;3,493615525;91461585,09
1,65073E+12;1,65082E+12;1,65076E+12;1,65082E+12;3,639915728;3,710826377;3,30553802;3,305858735;61671117,63
1,65064E+12;1,65073E+12;1,6507E+12;1,65066E+12;3,740489261;3,776122192;3,584273056;3,640809322;58068114,23
1,65056E+12;1,65064E+12;1,65058E+12;1,65062E+12;3,901869012;3,981962538;3,646728659;3,742023949;71713795,96
1,65047E+12;1,65056E+12;1,65052E+12;1,65055E+12;4,080040956;4,233165313;3,817368186;3,901604789;91468882,06
1,65038E+12;1,65047E+12;1,65043E+12;1,65044E+12;4,203759441;4,451545193;4,035715137;4,080048015;131612359,9
1,6503E+12;1,65038E+12;1,65035E+12;1,65033E+12;4,181934294;4,294071625;4,009760935;4,207011435;123417578,6
1,65021E+12;1,6503E+12;1,6503E+12;1,65023E+12;3,856541867;4,220203702;3,675969333;4,202755934;119550746,7
1,65012E+12;1,65021E+12;1,65013E+12;1,65021E+12;4,229553205;4,274203884;3,826474255;3,856551898;90355267,71
1,65004E+12;1,65012E+12;1,65009E+12;1,65004E+12;4,046357427;4,304473614;3,979966403;4,241737077;144995670,3
1,64995E+12;1,65004E+12;1,65002E+12;1,64995E+12;3,789834243;4,144294251;3,782325838;4,045860616;116636933,3
1,64987E+12;1,64995E+12;1,64989E+12;1,64993E+12;3,963507633;4,166421314;3,718578062;3,789377924;122634960,8
1,64978E+12;1,64987E+12;1,64985E+12;1,64983E+12;3,666115907;4,223954743;3,445149192;3,963833198;155697947,3
1,64969E+12;1,64978E+12;1,64974E+12;1,64969E+12;3,413149419;3,773808478;3,411149445;3,665825121;112078220,1
1,64961E+12;1,64969E+12;1,64961E+12;1,64969E+12;3,999153657;4,01413261;3,401198839;3,41303599;134050283
1,64952E+12;1,64961E+12;1,64955E+12;1,64952E+12;3,951221972;4,477887134;3,930883528;4,009054312;180879956
1,64943E+12;1,64952E+12;1,64948E+12;1,64944E+12;3,743740617;3,959740306;3,70936712;3,952159558;62998241,61
1,64935E+12;1,64943E+12;1,64935E+12;1,6494E+12;4,072758374;4,189158143;3,715763702;3,74355196;123550498,1
1,64926E+12;1,64935E+12;1,64929E+12;1,64926E+12;3,760187511;4,172186158;3,72926366;4,072245657;124522364,5
1,64917E+12;1,64926E+12;1,64918E+12;1,64926E+12;4,342734799;4,678029966;3,763375875;3,76426137;167621848,1
1,64909E+12;1,64917E+12;1,64909E+12;1,64917E+12;5,066197306;5,430307111;4,342236803;4,342528928;188177799
1,649E+12;1,64909E+12;1,64904E+12;1,64907E+12;5,277660609;5,944301642;4,845518903;5,0668965;450754376,2
1,64892E+12;1,649E+12;1,649E+12;1,64894E+12;4,988398105;5,500427755;4,463712044;5,288848942;519376374
1,64883E+12;1,64892E+12;1,64887E+12;1,64883E+12;3,465922117;5,553898677;3,439621602;4,984171723;895192207,3
1,64874E+12;1,64883E+12;1,64883E+12;1,64876E+12;3,1224529;3,480573483;2,961901229;3,463334903;65247599,47
1,64866E+12;1,64874E+12;1,64869E+12;1,64872E+12;3,310362619;3,471795012;3,079183817;3,121884275;60067351,82
1,64857E+12;1,64866E+12;1,6486E+12;1,64858E+12;3,300005799;3,598915097;3,209850135;3,310067121;85732385,8
1,64848E+12;1,64857E+12;1,64854E+12;1,64848E+12;3,054882767;3,589555513;3,054882767;3,300194986;120042750,2
1,6484E+12;1,64848E+12;1,64844E+12;1,6484E+12;2,862495612;3,368160289;2,859151742;3,056375637;111859355,5
1,64831E+12;1,6484E+12;1,64839E+12;1,64837E+12;2,777627175;2,872803582;2,746149485;2,862209211;33345838
1,64822E+12;1,64831E+12;1,64826E+12;1,64829E+12;2,742604976;2,78093482;2,710756849;2,777587909;27574991,57
1,64814E+12;1,64822E+12;1,64819E+12;1,64822E+12;2,854469423;2,895233299;2,740093186;2,74268879;35620274,71
1,64805E+12;1,64814E+12;1,64811E+12;1,64807E+12;2,789034531;2,913944632;2,750142065;2,858799377;59410481,57
1,64796E+12;1,64805E+12;1,64802E+12;1,64798E+12;2,766373795;2,838320603;2,678062694;2,78936527;48937879,96
1,64788E+12;1,64796E+12;1,64792E+12;1,64788E+12;2,756881147;2,911778083;2,741073967;2,766675977;59173580,84
